7.70885768844053,8.24444074595843,12.3216641729029,13.0337024057749,14.0529326061911,15.8449214544838,16.5343610186867,16.5842449267083,17.9444103691821,19.3113736907369,,,,,,,,,,
3.83078599261992,7.33333317640214,11.654970385756,14.8133624942812,15.3793083777763,16.4021119309669,16.6841480402533,18.8389374601474,19.7023929008118,,,,,,,,,,,
5.77922240882292,6.26747452270393,8.04238470369882,14.0851739356471,16.5797220839611,18.8294371192939,19.4082225525486,19.438975499938,,,,,,,,,,,,
6.50595355834824,7.55816261599191,15.5120153505887,15.792784609082,15.8649199373434,16.2445896921639,18.8477498544848,,,,,,,,,,,,,
3.65441474912723,3.71502035519798,5.23747431652304,7.67498954309454,8.40087688661179,11.0424610867898,11.3658739245773,12.1444465525545,13.7708406517154,19.9544910363867,,,,,,,,,,
5.08458004027108,6.36687744218646,8.90031847786376,9.8067743168251,12.4392729366869,15.6724132361867,,,,,,,,,,,,,,
10.6953379175905,15.5925001975544,15.7812259024578,17.4077033788716,17.8076198208096,19.298198610665,,,,,,,,,,,,,,
7.71392740136543,13.0425317804882,15.0600511578985,16.8206742183095,17.5863203095744,18.9692532696448,18.9964006952937,,,,,,,,,,,,,
0.812885103202276,4.1759349918385,7.40561764584067,7.43306467628979,9.55375561677056,9.55750085665302,10.0974046571783,10.1120841734857,10.2182079175409,11.6962499299389,13.4925496781608,16.5434434894098,16.7699744085264,19.2213736775424,19.7502509013391,,,,,
6.60627025023872,6.87809324093675,7.24409358714568,13.1450693419188,16.170124518402,17.265177057781,,,,,,,,,,,,,,
7.85548796286616,9.21582430837455,14.5227576856621,19.8131477120384,19.9786828119617,,,,,,,,,,,,,,,
0.632860312788309,3.31575920734034,5.60263593018691,6.89111211292754,9.68883720703702,9.80540025864825,19.8898214273025,,,,,,,,,,,,,
7.0060746793547,16.0759207817254,17.9379332568223,19.9412494534549,,,,,,,,,,,,,,,,
11.3314410802271,15.7871132046089,16.3968818289346,16.7220017496564,18.778194481014,19.2885742020642,,,,,,,,,,,,,,
7.96122568294429,10.2479382702399,11.3972980392986,14.171329845783,16.114814601368,,,,,,,,,,,,,,,
6.69234903162687,6.75390106001341,7.07173050139713,8.15493546791275,10.2025479913346,13.0047910439429,13.2377484711628,17.1214469302577,17.7234374713074,17.9595432409612,19.3342402134176,19.4583361881202,,,,,,,,
3.32777976548242,3.86739070821344,7.08669982182651,8.06248128264404,9.63920625699659,9.81636525142029,9.83856700284056,11.6109520901259,16.4477418455219,18.8831417925685,19.4439976465847,19.8428359468829,,,,,,,,
3.80017647914567,3.88659699982603,6.53139098832379,6.95404210579036,7.23842005314051,7.84163287492581,9.58386138277483,13.180352693315,13.7079012891292,17.4950377001322,17.7574650218775,19.531720678016,19.979560163513,,,,,,,
3.76521550513206,3.78432309419512,7.68926447527116,9.8667241505368,10.2371504468187,10.395742096649,13.9221716661765,15.3146076740087,15.5264220188647,15.7585517542703,16.964234999831,,,,,,,,,
3.44026777688781,7.40014998168234,15.6632338635245,15.9309204799805,18.4283991071402,19.7511272367676,,,,,,,,,,,,,,
1.72005875811947,3.53363207296911,7.47691307518435,7.87242296466155,8.03026285989751,14.9872737753494,15.0803887691383,15.2959543464454,16.1920115294951,18.2889043779284,18.5958659185526,19.4307444422469,19.7023309948465,,,,,,,
5.89253394114574,6.10910808710675,7.27810666530937,7.59805110677756,7.69443530127508,9.76887269358439,9.86927670373054,15.9348601512616,19.3414024793604,,,,,,,,,,,
7.65376831051897,11.9949652022714,15.5796004266267,16.5247727064756,17.1754490623457,17.75214652826,,,,,,,,,,,,,,
3.7981070428172,4.15731657709597,6.91380868841961,9.86294399290171,10.0254967578209,11.8505187361477,14.0974701876562,16.1928426553209,16.6662342981784,19.3938903241728,19.876889714077,,,,,,,,,
7.0142168129538,9.56148578704516,11.2786339506913,13.6895628967034,15.0036086279732,16.4215933042755,17.9007952510594,,,,,,,,,,,,,
0.431673172685893,9.50086742343424,15.239725206209,15.5139949178995,18.5269401413389,19.4371254520527,19.7219919889231,19.7290534934768,19.7614336451834,19.9275458629889,,,,,,,,,,
3.72493269509455,9.63026822045406,13.3670723462718,13.7070206002959,16.462565062461,,,,,,,,,,,,,,,
1.1377870279355,7.39679997888891,9.55729945347016,12.6319185445767,13.6437943093281,19.3775554737905,19.9860298757327,,,,,,,,,,,,,
9.12814449605642,12.0636211018574,18.0851474454732,19.1172152688939,19.5808358831738,,,,,,,,,,,,,,,
7.46807543141654,7.6587900636181,8.07944800109257,11.2563375258619,11.2729718564305,15.2513563088786,15.573227153546,16.0831474979642,16.1106078561135,17.5836765010254,,,,,,,,,,
3.67991858621181,3.91916936468968,5.02139650920482,7.08561442295723,7.13635565403073,7.26625290366936,10.0513515176002,12.6935027809215,13.979814775852,15.3306604582699,16.1005114298231,16.5064217244011,19.7444342078574,,,,,,,
3.45961982923389,3.66041105501382,6.43144107005662,12.4604347624705,12.9994505093213,13.1750664608046,13.3094798625367,13.4513221220303,13.5575097334558,15.676090406761,16.9001061425962,17.7344078477939,19.0097542089858,19.7936037716933,,,,,,
1.24575823003003,3.69227662042422,4.39439433038545,5.81044590951725,7.04672158049467,7.33760719868439,7.39798379498881,9.45569197869791,15.1363499884159,16.5457955969807,18.2129851384882,,,,,,,,,
0.243458002020816,1.3065378522928,7.6592250740159,8.17743265735472,9.40517122477493,9.53765360355962,10.0388304373188,10.5288870041637,13.6679205990313,14.1407605935434,14.7022903580738,15.5518675046446,15.7354642733537,17.723882738906,19.0178443605858,19.379218891341,,,,
3.78484876476887,6.22141564514577,6.36298321876614,6.90528655846793,8.01390673513107,12.9215111376101,15.1764418021335,15.2985435268954,16.4641288812734,16.5402231787872,17.9774734747863,18.2910688507263,18.9470694273479,19.8154847721111,,,,,,
7.12317424568071,7.34428580677035,7.94766844900574,15.6460956279869,15.9834161604717,16.497073865994,17.4581911316845,17.5300507715611,19.9203949805591,,,,,,,,,,,
6.4315001021362,7.6130232275299,9.44265187664567,12.181535222038,15.6964586156328,16.3439814947828,16.3562988770791,16.9092851280293,19.018459889154,19.8249758239519,,,,,,,,,,
2.64512389606108,3.68042069678692,3.91320837983415,3.97102384017669,4.83826289572647,5.88274796198852,6.64131436393506,9.58900922886287,16.0238078534837,16.3598908005999,19.8923160037973,,,,,,,,,
4.03297770425818,10.0078498614577,10.7072090267722,11.8669199248463,15.5138078171641,18.5740820715873,19.2440494694615,19.4006121067338,,,,,,,,,,,,
3.78222231633279,7.56222161765521,15.6251208190721,19.8088556007456,,,,,,,,,,,,,,,,
5.29752810208203,7.41846914484406,15.4007162183702,17.7252219978155,19.5910789673852,19.7208983581954,,,,,,,,,,,,,,
3.58250644195933,7.09783249503657,11.4715270004447,12.9957206983255,13.2123494227078,16.1319119673495,18.9851200283846,19.7437944248282,,,,,,,,,,,,
7.22464954440997,9.60656996645182,11.7985578130918,15.9598044579965,,,,,,,,,,,,,,,,
5.24569075851107,7.8515259830407,10.1771433443414,11.8628553576795,13.2439213450724,16.2356138302076,17.8842973603853,,,,,,,,,,,,,
10.6808117915924,13.4561881440492,13.5531128644247,16.1252292344329,16.3286271806735,19.9050089862032,,,,,,,,,,,,,,
7.69229481867387,15.6587354249814,15.7027269445218,16.4630112062147,16.8161893997922,19.0731645279274,19.7670701268951,,,,,,,,,,,,,
7.25451445964461,7.42314509787132,7.89909562918803,9.58282618555494,10.4028523075842,13.676219993046,15.6794804204895,16.6659116658838,16.7450080628221,17.6219668328585,19.8850838749052,,,,,,,,,
3.82999151525157,5.77135256038027,7.2020278055803,7.86370744137348,9.33259728727935,9.68324605621253,9.69032565576591,9.89447944832794,13.9169443807632,16.3368567779083,,,,,,,,,,
3.67731956361345,6.80552895567955,7.13630828808601,7.96524309345775,9.35126961565566,10.4277395276609,19.6851106430514,19.9436552751116,,,,,,,,,,,,
0.483704241708137,4.0641284388011,9.78593300023393,9.8370409110021,10.0906359365899,12.2337478051025,13.6513293152311,13.771047241957,14.9795549915477,15.5091417747368,15.8336651871769,16.0543221666839,16.0943643717041,16.7855842133,17.9310643097706,,,,,
3.33095904260069,3.90433632505432,6.85162579475734,7.59328562863283,7.92928927431722,9.54991500828878,10.151949384603,14.0597425947099,14.8201150367809,15.4375178029189,16.4455409602624,19.5956431929104,,,,,,,,
0.796157514450723,6.91919615003189,10.0765665211733,13.3848026780441,14.596962272356,14.7120357019671,,,,,,,,,,,,,,
6.92870552243854,7.68153778100113,9.82816384419231,13.4125788416142,16.2534518237676,19.494188340222,19.6096000495616,,,,,,,,,,,,,
4.30410178470629,7.15824910945297,7.24603900251158,9.89564434701259,13.1879458017014,15.8432303495068,19.8140773392396,19.9136997597739,,,,,,,,,,,,
3.71919022474611,7.84154624187189,13.4594145247999,14.8966028082209,16.0329519192356,17.5249552115172,19.8088881940519,19.8674771849866,,,,,,,,,,,,
4.11987302412269,5.45212971949773,11.0911572283538,15.524670806609,16.5107587145198,16.7632838492799,19.1401084192695,19.3669936262801,,,,,,,,,,,,
3.8128535184987,7.12696999833627,8.54440673822553,9.67383280012085,10.5844276741549,19.1329621993938,,,,,,,,,,,,,,
7.64658065638469,14.3921058825131,15.8022336379994,16.5865229932303,17.3550417220184,19.0221340194845,19.9198239697162,,,,,,,,,,,,,
3.60399676806264,7.59020325648708,8.33161577667912,8.80287287418247,16.3262496882353,16.9326053582417,17.9698234801454,19.2852687909124,,,,,,,,,,,,
6.10649739691523,9.4551781981412,10.1984311555065,11.0493217360478,11.8381963786911,16.1729781586159,16.2077443663187,18.8951825298061,18.974547516497,,,,,,,,,,,
7.30091563898338,7.42178349172206,9.86680463484624,9.93073925605665,9.98607084113961,15.8269594311251,,,,,,,,,,,,,,
3.25695896731827,5.3071180925528,5.64636176715354,7.06831936531605,11.583737257366,12.077240723602,12.5641403380148,12.8362801585876,18.2057948318329,,,,,,,,,,,
0.0152633524124382,10.5476627507278,14.9905142313982,19.9880222066015,,,,,,,,,,,,,,,,
6.76818975381305,6.89766097945733,9.56173570051445,9.70461455926876,11.6911741106775,15.9639121086982,15.981024231003,16.9094098945779,17.9200009907996,19.2732893651284,19.3696854903243,19.3941060627715,,,,,,,,
6.97919442266055,7.99011946476191,10.1959278514948,13.5297332296973,14.1400204428513,15.4206724084019,15.6158398384756,,,,,,,,,,,,,
7.30924958144789,10.8170279447302,15.0515933666139,15.2530962941015,15.9799648451798,16.3390777739941,19.3394271919557,,,,,,,,,,,,,
7.9344117128321,9.78311758365253,10.4689677347289,13.1986606906373,16.7381447542865,19.0640838801729,,,,,,,,,,,,,,
3.78883878992279,3.91273515611384,7.15474521946785,10.3055830793681,12.0792795531336,17.7361906959297,,,,,,,,,,,,,,
6.79034223505155,7.08903394424816,7.50082611764853,9.2796627512035,10.1750936490614,13.1295410356707,15.5805159475926,16.2041027350605,19.2858555793167,,,,,,,,,,,
10.4378354718762,11.7475263080296,16.6861699521511,17.2911703667372,17.7033609258141,17.9284439852828,,,,,,,,,,,,,,
3.27856597765603,7.6859564405362,15.431859902026,15.9698709062153,16.1212069274781,16.2681730258198,17.4488154936456,19.0600475868697,,,,,,,,,,,,
6.51611766338709,6.78279459665782,9.69813137506695,10.1507133490464,12.9212372905996,13.5851874181381,13.7053995538098,15.1147698219215,,,,,,,,,,,,
8.01166720647799,12.0943962806798,15.9692285267759,16.3190407304314,19.4337933538723,,,,,,,,,,,,,,,
5.75746561469552,6.92296762449139,9.5914744569176,11.2271908188164,11.6119440657989,12.8149335490942,15.7447673284302,16.5507059691355,17.9108490303142,19.051771006918,19.6217552346442,,,,,,,,,
7.5754310614441,10.7574557147276,12.5110506815884,15.777199650245,,,,,,,,,,,,,,,,
4.24511206296821,6.76048541632583,7.54209633629515,11.6623066156487,13.2903149271229,13.4101134759485,13.4226725223004,19.3577593580535,19.5785780444031,,,,,,,,,,,
7.35777965699877,7.6207370965625,8.74060723495343,10.1800605935427,11.7852637870263,15.7561522195435,16.0568336233376,16.372019388343,19.6991347720393,,,,,,,,,,,
3.62179443858363,5.14660935413888,5.89353427006,7.62749319268371,10.9945084774879,11.2876294990335,11.5827460354744,13.2944801560228,15.7957845598282,15.894883372586,18.7305229234844,,,,,,,,,
3.42755300766042,7.29525675971938,10.0222985470078,10.047360047557,10.257844863773,16.2951282443673,16.5917503880783,18.3030977298071,18.9353025438968,19.6605893889387,19.9668336202068,,,,,,,,,
3.57553528256208,3.81262080759589,8.03947724363615,13.4203135313816,13.5866295947015,15.503890513368,16.6070890915747,16.970983334305,19.6185694864529,,,,,,,,,,,
9.49325498465999,10.2459277065615,14.672138591517,16.1628094978657,17.1618058876717,,,,,,,,,,,,,,,
7.47651077047687,7.82406729566933,10.0934289617676,19.4587896818451,19.9200026666834,,,,,,,,,,,,,,,
6.01743492037017,7.23299013487165,8.28032452026478,9.30490434709491,9.57442394860947,14.9181233595286,16.4719378303268,17.8221074484088,,,,,,,,,,,,
2.92363518322499,9.58321763563344,9.63767598683027,15.2584431245685,15.3265965276265,15.3683508701917,16.1645767503148,16.4787575842408,17.5259525807788,19.5765027707723,,,,,,,,,,
3.36709740577585,3.68341495073613,4.72003525947382,6.74304948660799,12.595428543135,12.8032963160984,13.4496443797853,14.8476035147573,14.977389993194,15.7463589230856,16.7524665185936,,,,,,,,,
3.26575978076045,3.92901735671536,6.4804833505266,6.72641705205261,7.21336601575247,7.38163644711278,7.93947955330124,10.1221197105692,13.2932816475816,16.8663199869835,17.6257515855447,,,,,,,,,
4.32219792663814,5.24415537570875,7.13421546248318,8.24164044039003,11.3951765614927,12.9187611756191,16.4764688221741,17.6442128930738,19.9962912166255,,,,,,,,,,,
3.80775783824929,6.19455793210386,6.72813202792915,9.28955723373925,9.69968759410314,11.1762105620111,19.7851569077724,,,,,,,,,,,,,
3.42218673302991,5.89283982510654,8.07494115966961,11.6744627486975,16.2989271736621,16.6118217305991,,,,,,,,,,,,,,
4.12290744229148,17.6274994269443,18.0242415729809,18.5581219646436,19.4790870802131,,,,,,,,,,,,,,,
3.51695219195816,4.82531797494104,6.87099594465163,8.00622919920585,8.20417206865766,9.89762789505764,10.78587842387,19.9437612941211,,,,,,,,,,,,
9.65990529646161,12.7279276520472,13.3630976152029,14.9365687188752,15.9634454346899,16.2982523008869,17.8506252187013,,,,,,,,,,,,,
3.76733869349882,6.76437966594403,10.245198879604,13.4821738700139,14.802845611701,16.9464323020868,19.24001966848,19.6948324151158,,,,,,,,,,,,
4.08113895040233,5.15731854212225,6.58270353598313,7.04970766296052,9.81921273043899,14.0417718522689,15.954259224637,16.0045863779742,16.1126248037044,19.2874657227503,19.5862023070115,,,,,,,,,
1.00222253516309,3.44153375524167,7.11415243885219,7.21701729012155,10.1671255889439,15.1243451810267,15.5889843158708,17.0366694789257,17.3885986404682,,,,,,,,,,,
6.49902028852991,7.19104300426352,9.89899333947422,10.3407560675485,16.1850739524303,17.5913390001237,,,,,,,,,,,,,,
3.42641007666387,7.30761478713111,7.3119478896946,9.37382690146922,9.38006860301151,12.4338236123093,17.0279138216853,17.2118449984001,,,,,,,,,,,,
7.37524684953716,9.6040253318798,10.1614759400273,13.4109320018892,13.8564247254554,17.1100269496607,19.4250780210626,,,,,,,,,,,,,
2.83974012237107,4.80690541942316,5.6500009273212,6.81212064366993,6.87369650928724,7.9182479953301,11.035524200574,11.1697756273369,13.3882194345367,13.682368017087,15.7241722574645,15.9563365797161,19.6504230945792,,,,,,,
0.0142293387764901,0.217215973929644,1.55567074765022,5.30138921978138,6.97375039091846,7.7768451863552,9.92671337826349,10.0313523049682,11.8803957316243,12.3173652205312,17.517912451259,,,,,,,,,
3.56753309619043,9.33650889647978,9.75129940373023,13.9896856701547,18.6291231265222,,,,,,,,,,,,,,,
6.72327965725634,7.10603245342524,7.87071687614076,9.77986305299915,11.6833336620346,13.1044186928893,15.7278868793188,16.4403473108094,16.5836136264163,,,,,,,,,,,
6.25164250063205,6.54683246003011,8.35440023960831,13.8667575847073,17.9547161027091,19.3804844536035,,,,,,,,,,,,,,
4.53126806847119,7.0571112514588,7.60406929702849,7.66147905191986,9.1757753997848,10.1898571304312,12.0425426731821,13.2858554947331,15.4906281920455,16.0844941290121,17.6871047701243,,,,,,,,,
3.49765814162262,3.65830735737218,4.83059447921126,7.00129079514783,7.42345674710203,10.4134786048055,11.3946065508493,13.4074975665434,15.8437663741279,16.2647787191974,16.8682420619404,,,,,,,,,
6.51224478865263,7.9901203587225,9.48632262362727,9.54837093737767,11.4836269337092,13.3761860964371,16.216755480252,17.6399731547196,19.8176871476988,,,,,,,,,,,
3.30297953893501,6.04894498387601,7.6630399089996,7.95997894293904,9.96951417021473,12.0616774432345,15.6105614762364,19.9812922483997,,,,,,,,,,,,
8.23206648862943,9.42660194436067,16.5888169733655,17.0482275089203,19.4751174343539,19.8484196593381,,,,,,,,,,,,,,
4.91362150307486,9.84296442210764,10.3545808136073,14.8177720831588,15.4543783072132,15.7465603859833,16.5504999191445,16.6089626652162,16.6338934782893,16.6628753775567,19.2740249622402,,,,,,,,,
0.908503172230362,3.91761871572447,6.85845803847092,7.32359167199907,7.88133334034667,9.85678611221401,12.732760747772,13.3339745722298,16.3771748981634,16.5605133242837,17.1151488112666,,,,,,,,,
3.42848879502595,5.07452052715279,5.56676430989168,6.94437412815911,7.1086224734444,10.2820006794597,13.4700024052553,14.110341989927,17.1413619972722,,,,,,,,,,,
5.03326460799456,7.20754814400632,9.4253159757883,15.0673058153227,17.7523359603286,,,,,,,,,,,,,,,
7.41721657727126,8.77146633441959,11.0084329833004,15.8649886481083,15.9098871025472,16.8008802032335,,,,,,,,,,,,,,
3.66460794088591,3.94601229892272,9.63469311742914,9.83787222465007,9.90664203257375,19.4010252381599,19.5413092588226,,,,,,,,,,,,,
3.58466155987143,5.34201265736439,10.6922630266786,11.676481723621,12.0744106064615,12.2316051609855,15.9878662286732,18.7987722820548,19.8391532368733,,,,,,,,,,,
0.403977211147517,3.64970390078741,5.3240109371587,7.0802552883291,7.38262480493044,7.69025759210495,16.0451728441668,18.4833727838669,,,,,,,,,,,,
4.04046889670254,5.42208678896777,6.87492917237647,17.3401368194219,17.4927653153534,19.2984647333761,,,,,,,,,,,,,,
5.58367436048821,9.47955924339904,9.59919910738529,14.0540934545525,,,,,,,,,,,,,,,,
3.65378438942905,8.33526084284354,12.2700038287824,14.9206278545429,16.0595971272161,17.3215679871596,19.5778333644321,19.7286231686154,,,,,,,,,,,,
8.00719165916264,8.05272188089455,15.189548376925,16.741826402826,19.3800038063167,,,,,,,,,,,,,,,
5.83068048147922,6.24367806520277,6.29160106340778,6.78362516764785,7.4444955577245,7.5817702500082,9.96229792022748,10.0127088512018,11.718059523354,12.6378619626729,16.0853828383402,16.9880277288409,18.1351610199202,19.6436747941266,,,,,,
3.35579264766736,7.15266622523345,7.44764480135446,7.53907701209527,11.6815203678425,13.2832601178194,19.2385008647882,19.9263626563099,19.9457451355688,,,,,,,,,,,
7.16093041207754,7.5575572752781,9.46372861141369,9.6684532706599,9.68225306206912,10.3125986132846,10.4891388105743,11.421568927869,12.0077647784866,15.6229885005842,16.3989755030095,16.8020930593629,,,,,,,,
7.41597946046647,9.71381274645098,10.1582387514392,13.0183642098664,17.9574323960709,19.9080454966371,,,,,,,,,,,,,,
4.90621866190487,7.21205007708822,12.6338804557209,15.2785922380318,15.4591500165552,,,,,,,,,,,,,,,
5.40897586110149,6.68285901733885,7.60529211749208,10.2732063060448,11.672020220129,12.1230146274725,12.1606990734796,17.8611083602454,19.0346864680027,,,,,,,,,,,
2.92995350762999,5.31837743654454,6.77475421896135,6.94207800520001,9.89190059159486,12.0704757388653,12.7030731114355,15.6838613418992,16.807780532574,17.5211490134022,,,,,,,,,,
0.0719085035228843,0.442394389814335,6.35886370713025,7.70467611045789,10.1773958018032,11.4327678530683,,,,,,,,,,,,,,
1.50715017663496,3.13448480741401,3.64524831435306,3.69304861948235,7.52852209509561,7.69692147574716,7.77088870224005,7.91281603819589,11.1585297350883,12.1308764070171,12.6881493168686,16.0081973971423,16.5169700755072,18.9898168024455,19.3502020153449,19.5515969944591,,,,
0.871132907557285,7.32737682094685,11.2072524621016,12.1608015597017,13.0824879099654,15.0523484727212,16.1302064346208,,,,,,,,,,,,,
3.84814872714422,4.14023320988598,6.41388181485932,6.65089532725661,6.91027757900177,7.75478320276248,15.3218868106636,17.5884022982131,,,,,,,,,,,,
0.0789062162963416,3.99311309091416,4.03737100188902,7.46125118112024,8.0030942650944,11.6059110024053,14.4665548525053,14.6438946207837,16.5768040858012,19.8986745682683,,,,,,,,,,
0.460278554668264,0.928172285940572,5.62788265000636,11.5289306232876,14.5233876835254,14.9853296511811,15.0979664393807,16.8857266707536,,,,,,,,,,,,
4.19722313728149,6.20789229553199,7.97507931972405,14.5848318420113,14.9516812239434,15.9150671497512,16.0643699762131,16.746020477617,16.8682601010347,17.8488965981976,19.3920178420733,19.9182135017258,,,,,,,,
0.648495094247591,4.0295826160702,7.55419475975648,9.94195911742763,13.4567352936125,15.0086949576062,19.7706826698068,,,,,,,,,,,,,
3.39984328648115,3.64689776722239,4.10651244730784,6.7013936143406,7.15295499295066,9.59805679501406,16.019956277124,16.3806563481768,16.9183959359242,19.3729191175709,,,,,,,,,,
0.0584313664138279,0.252429156742525,4.34091719415644,6.6565694247281,7.37069608505313,7.88924715423359,13.8204089565933,15.8730452398477,16.1046415619258,17.7803182465587,18.8611720418594,18.9257485598287,19.7419122193306,,,,,,,
4.0054383185385,7.41849840544773,10.2344646205185,13.0367344216675,13.147143328143,15.7098201585393,19.2740895069906,,,,,,,,,,,,,
1.12693089405973,3.47922524307768,4.8510450278031,7.06492621797137,9.80181755748082,9.98285797748281,13.3060043458309,17.6583303628259,18.2128783764015,19.4499613021987,,,,,,,,,,
3.53749377510772,3.65278460473314,7.95478081912563,8.12515265512688,10.3985089352403,11.8766752941598,11.9116289166731,12.2565785087665,13.3438209272022,15.4920468023231,15.7152472558276,,,,,,,,,
7.1773944017089,7.65459984951521,9.42261535736328,9.5827752763198,13.4414868055901,13.5004078627536,13.7203170733805,16.2241685696222,16.2269826807351,16.8145303472087,19.7046186770009,,,,,,,,,
0.430416858553094,3.19055092082076,3.68491990008025,4.24099682704936,5.16452459239926,7.55589957446924,7.94770592597617,9.92503463621119,13.5007857146108,13.9927288044571,15.3873752753212,17.4764558168774,17.4787851487128,19.8616207408081,,,,,,
6.38760797658714,6.88733190406519,7.62546040558646,9.90033391497083,10.8883887269353,11.7316144767189,11.9273128139545,14.1455757843956,16.0611461606824,19.4733959746103,,,,,,,,,,
7.87166213464432,10.0337718148739,10.3512420281349,13.8070794511443,19.0186415769024,,,,,,,,,,,,,,,
1.42818905941616,7.09192364720899,7.12818463428669,10.2311752578461,14.9757777282005,16.5640500786562,16.6401269262285,19.6343943935626,,,,,,,,,,,,
3.22423270795468,7.30314538934498,7.62885255217895,15.510987177073,15.9488364992478,19.5580307109157,,,,,,,,,,,,,,
9.21059168776817,9.98925475110526,12.4057160424546,13.5434093778744,15.1070622485435,16.7084907029178,16.8938258478709,,,,,,,,,,,,,
7.54871339136642,8.36667481618192,12.0905934485134,13.044315152397,13.2263068577407,14.8590240952195,19.9494664889037,,,,,,,,,,,,,
7.56802645698234,8.20750581424975,9.97333287442283,15.1001635670998,15.6947087890093,16.5540155076644,,,,,,,,,,,,,,
3.74307772154462,7.647963409183,10.0076492317851,12.4370320207505,13.0606158826347,15.932938892407,16.5501704717362,19.5910307005421,,,,,,,,,,,,
3.90161516349752,6.9779072211626,10.3392887600337,11.6995029305104,14.3005925910689,16.0299179719222,16.914326788417,18.9443293688433,19.2950487948486,19.8558810261991,,,,,,,,,,
1.57940723575453,7.17968450922069,7.45678208973751,12.852101824496,14.5373274104688,14.7217472446074,15.7411252673756,17.3823767672457,17.8287422873039,19.6734296155138,,,,,,,,,,
0.7454254237261,2.45328371088302,6.90514207185123,8.62129352759254,9.65214309224472,15.2892086532072,16.5388855066575,19.3597881552459,19.8952752608786,,,,,,,,,,,
5.03687837373456,7.52182040580016,11.8637899671025,19.0648959069647,19.4066405458926,,,,,,,,,,,,,,,
6.50188805270851,6.56645612091527,6.92094165032686,7.6155585507735,7.95240096638302,9.56106599348174,10.5585935068299,15.0670727987453,15.3016221291007,18.6464368687707,19.5516223111649,,,,,,,,,
8.48451126971776,9.67263227573743,9.79887425313962,14.3162352073681,15.2034774684015,15.8942067857336,19.8615796226255,,,,,,,,,,,,,
0.25511854445789,3.87688758068115,5.55598786428296,7.04295783302072,7.17555766294083,12.9635301667125,14.2698830345067,15.8298314021947,17.4816841769422,,,,,,,,,,,
3.80970879151205,7.62102605068518,8.48203204910176,10.1428639162834,10.4224968558045,12.9758416812719,13.1248290079922,14.5651552249038,15.9333604415955,17.2764966250341,19.4315071372835,,,,,,,,,
3.74738171355491,6.68925206737863,7.08512397630522,7.44758509563513,8.03791058981061,9.16961665743439,12.5817971817797,13.2630986903847,13.3021604867873,16.7754074733728,17.242381963748,,,,,,,,,
1.76098325310955,6.73372455041095,7.51462738969957,7.67803474163328,8.34152335883678,10.1279392856082,10.2405892666176,14.715365835317,15.8196536385391,16.7760567943305,19.1273467901165,19.3242297938381,,,,,,,,
6.96141136376266,10.0944212756731,10.1751384677146,10.7802881755558,13.5890100460203,14.0256634790606,16.6158994042253,17.7921578347719,19.9274501794276,,,,,,,,,,,
3.60775245032452,9.52240477908052,10.7532272639626,12.0902359899785,15.1327094651602,15.4085285462455,15.7753694970267,19.7264197700843,,,,,,,,,,,,
1.52446787178591,3.414094246653,7.33496410683831,7.48966613219848,8.06322493172431,10.2426434141686,11.4565018863696,12.1080810267846,,,,,,,,,,,,
3.36340415359555,7.22058185131651,7.96094490697526,9.19644338516303,9.54253258806198,10.1008349395911,13.7449339530735,13.8186936654216,16.1506095665127,,,,,,,,,,,
3.77965866913882,4.38760211122726,4.55510047095763,9.90804977337359,12.7061351944464,13.75974416866,14.9786765968402,19.3333685753717,,,,,,,,,,,,
5.33483586712672,10.2245374436466,13.53493705578,13.7869795637451,14.4156078450789,15.835303515902,15.9023325370106,18.1074037969263,19.101717146623,19.3969288456448,19.9506574071575,,,,,,,,,
3.38487170898061,5.84283695898789,7.18582467020611,7.66560636966272,9.74567207608617,11.6021363272144,14.8666688406596,15.8133941182039,16.209866940104,,,,,,,,,,,
1.50217276360747,7.13374266477389,7.84691780115894,14.4858357591669,15.4352281036362,16.5728209627763,19.8248434989502,,,,,,,,,,,,,
8.81709512964621,10.2513214401362,13.5123357876643,14.1947834427404,16.4794334765218,16.9807297442098,19.7169026236843,19.7540934439614,19.7796427297375,,,,,,,,,,,
3.91954810594387,7.5280933470245,9.76532798666888,15.9414370314925,16.088259500289,17.0266822275154,17.6987291051322,,,,,,,,,,,,,
3.23222327081469,3.85447912979348,5.37361137675864,7.14469477857216,7.40426818239951,9.46560112366692,10.2196343210523,15.2039077018443,15.2496862590613,16.5465738252789,17.2921874147232,17.4780138332699,18.149929426598,,,,,,,
6.68174161167267,7.0020700732069,7.04494720915977,7.6276073811983,10.1142041394023,17.4562533132101,18.2398638525739,,,,,,,,,,,,,
3.78150690476223,9.72211299337981,12.2421224809373,15.8926245623367,16.5689842439424,,,,,,,,,,,,,,,
3.3075900582714,5.18632383400384,6.59622751973615,10.4133137806984,14.9999086909694,16.5061500652375,16.5320512432885,16.7158455965477,18.87257931378,19.8470056430841,,,,,,,,,,
0.988551480547007,6.68598719124375,8.46996152836948,8.90342512591438,10.4327399384613,10.5792579957705,10.5922334009427,17.4797936194277,17.6691157206965,19.6786437555618,19.8421762352349,,,,,,,,,
9.38357660316155,13.111777146233,13.4523684337532,16.0473582452293,16.5767918008919,17.4445164005314,17.7980138767303,19.3263636614981,,,,,,,,,,,,
