10.7464507891661,14.1232549609654,14.7018607929607,15.6182735696527,,,,,,,,,,,,,,,,,,
0.00573605841580157,3.4638173564308,9.16918607576319,10.6808666341508,10.8198045179269,13.5529197740778,13.8771552456159,13.9271166856435,14.0112600057283,18.9925535938181,,,,,,,,,,,,
0.136943264425761,3.08693680802301,3.31165238904325,3.49203029160038,3.96073759663701,6.48209391367259,9.38162394380775,10.4627843790798,11.4366599908866,11.5750211975085,12.5463066657135,13.5118798079256,14.46944665193,,,,,,,,,
6.65596206074675,6.94362016775348,9.58600736493834,10.7279242077495,13.1827946308222,14.9952872054388,15.85238453786,16.4436286416502,,,,,,,,,,,,,,
0.00896814501079367,2.1616222596316,2.44682125314971,4.14152468685376,11.5888720780884,14.1969183431802,14.2174827417221,14.3392240865714,14.5313409648342,,,,,,,,,,,,,
1.71890222864023,3.24483102313528,6.82822055492631,8.1270750703805,9.25449919324864,9.85190821548778,14.4737659357943,15.7978457693989,,,,,,,,,,,,,,
0.190905960410997,2.30676639887518,2.75394833052828,4.13545198789716,6.29921518551291,9.02198115459856,10.1111651856515,13.8570932484812,13.9874742885759,15.177896404615,15.5687012894013,15.9774455634775,16.039798889455,16.5872834817887,,,,,,,,
0.322101560957316,0.457123448844805,7.14955209898586,9.18994062975012,9.21376323336072,9.95110581932852,10.4468124203825,10.9438013101009,16.8053357650085,,,,,,,,,,,,,
3.36722812162005,8.97282499864282,9.58899491658347,10.6856845888004,12.6617007034753,15.2087839674664,17.4325912660237,,,,,,,,,,,,,,,
0.112471245733546,6.79667703962534,8.98593179699363,9.36120591716687,9.68752018456827,19.2000837842711,19.2150202983781,,,,,,,,,,,,,,,
3.0508514541789,3.8229158141206,6.58703504949084,9.34703486604091,12.6173278251335,13.1404730787398,15.7741390024758,15.9425766406547,16.9643344422396,19.7787367223704,,,,,,,,,,,,
0.267933994815647,3.09379359194212,6.64039881651328,9.19157713522107,10.7500726914383,12.7966409338033,17.0055712215097,,,,,,,,,,,,,,,
0.640854440911977,1.70436505509143,2.98691751833798,8.86070334609684,13.2440557313949,13.5648051708992,14.0440517222819,14.2119026616587,14.7931625363428,16.0815588492633,17.0526857481423,17.1373552021384,,,,,,,,,,
3.09032984470658,3.17237208485258,3.45126157909673,9.07590600747493,11.3655405031094,12.8985886462696,13.8993167560238,15.3076782003783,,,,,,,,,,,,,,
3.73583463755408,3.81201942552484,9.81448608812521,10.4876281769278,11.0689966560034,13.5427337957915,13.7854901956262,16.8332430526124,17.0789059256948,,,,,,,,,,,,,
0.466207293520014,2.72136096759353,3.24030893884845,3.6779274821878,5.94139539186877,6.72262495512866,9.03104092336246,12.9298253834929,13.1093606046617,18.652002553865,,,,,,,,,,,,
0.845202943368996,2.80340907451187,3.9265599947355,6.66891984171193,6.96158731299543,8.62511674789233,8.95884035345884,10.0892037877102,10.6084816943349,10.831105223421,10.9046340282918,12.9990354174808,13.4087530817163,15.081334758866,16.0071899831652,18.4962669442234,19.0392932273155,19.4922274900679,,,,
3.79943306022712,10.7013102707942,11.2954665681749,12.8451211132127,13.2407543946748,15.6577875732832,18.3863331032531,,,,,,,,,,,,,,,
6.88029387060369,10.2190906527537,12.9471115766961,13.7232881401243,13.7398090256602,14.242456691704,14.8555010224887,15.7066587438101,16.0225407979312,19.1797028010922,19.342281824944,,,,,,,,,,,
0.221235168304632,3.5114958550438,5.04552596271667,6.36922030305264,7.07545983191436,7.19476081486613,9.41996184927443,9.47981247816821,9.59469594282106,17.482463256524,18.4090089654051,18.9914902693727,19.2412317406552,,,,,,,,,
0.35378553978295,0.77835864277466,1.78488184890213,3.65103171706954,5.61436375943223,11.4750651679094,16.0128173928779,,,,,,,,,,,,,,,
0.0711456679257604,3.59845341129792,3.86219444688116,7.21262862413107,8.10877136917337,9.77151648190609,10.0691924406177,12.6083888899497,12.684136825982,14.234959300976,14.4441528783308,14.9616197219602,16.9173699311606,17.4324693079078,,,,,,,,
1.46930255870061,2.69661616764312,4.28799409494539,10.5627852178346,10.963443650338,12.9043383948344,13.2259346723563,13.7485851419703,17.0385098494875,17.1483343937385,19.6965712468323,,,,,,,,,,,
0.604008207851898,1.45561860975314,4.39934279109223,6.57739584123388,9.34334016155705,10.3409232712493,10.8155942920525,11.5692779620545,11.7314334197256,13.0139191870717,14.1615097974132,15.4729581804628,16.5877383345879,,,,,,,,,
1.53274516065992,3.25915684300436,5.69248070082909,7.04008577867305,13.1442078024131,13.2959558683638,14.412305539277,16.0240470358916,17.9560744619771,,,,,,,,,,,,,
0.614172794438682,2.86110982137864,4.00893377012718,9.62258245948765,10.6176482030423,12.616422264649,16.2041257727541,17.6500202847612,,,,,,,,,,,,,,
9.25920940179804,9.29101933487347,9.50414458002684,10.2848614339583,11.4958793010804,11.509767306019,11.7260507786828,14.3135067470155,15.6364395246497,,,,,,,,,,,,,
0.000585166788502646,2.696645050145,3.23439701605851,3.87042521463665,4.0999107788248,6.33282942979684,7.52439459987704,9.05471499236904,9.78035622865131,10.0537667406938,10.2146690596585,13.5713172047127,13.9245698596318,14.5024216570431,16.5883138135949,,,,,,,
0.380515350698848,2.36404408656722,3.87494520938152,4.01303296200513,10.5757726905405,10.903309809451,13.3573065852808,13.7495029435533,13.9584492825382,15.4346291467781,16.7622564671028,19.2979813665802,,,,,,,,,,
1.91600537736841,1.96526896319004,2.28676232712143,2.57956154245485,2.84707744973313,3.94723943233112,4.07586438066203,6.20209605688456,9.85520195064367,10.0011451073671,12.2203331629226,12.4281789172187,13.9730807811026,14.9414484024207,16.1878710455532,17.5792243059295,18.1186317686687,,,,,
2.71560201680996,3.64543601431198,3.93738338324232,4.27215582403159,4.27627300457614,7.14286160427429,8.60855162920388,12.8633154952285,13.7740597496032,14.1996799962823,15.0249218813609,15.1564082158295,16.9344869437866,17.3690328732935,,,,,,,,
0.549782954616512,0.647611091657803,6.33585592307045,7.52206788826301,10.1068235437981,10.6432884841914,10.935193445486,13.5011240501777,14.8452887340054,15.6240708996021,17.0611472495171,18.1258261682355,,,,,,,,,,
2.84107875642522,2.98438467550989,3.5067004691087,6.91614723636213,8.13736879448176,8.99103475038381,11.4857137093865,12.4850545247308,13.775199538985,14.0203445797814,15.418944191231,15.67225587694,17.6327837280099,,,,,,,,,
1.9942308230182,3.15387413326196,4.38108525247396,13.6831443236721,17.9502835900303,18.5858913122831,,,,,,,,,,,,,,,,
0.0813636816119883,0.71643293637221,8.79070792164769,10.3916005474348,13.2244249543289,13.95069157544,15.7692048200748,16.8326267189225,17.0309264573631,17.0745943857203,17.4660840037105,19.2861260633415,,,,,,,,,,
0.0727405989974685,3.6080265512398,8.88311180167171,10.1637969363046,10.2810084534367,10.5710183511563,11.2800935472091,11.3648837856059,11.7222203399401,11.8602883687302,13.5117424385418,16.4330935060629,16.706558197677,,,,,,,,,
6.15811907387755,9.50805846911108,10.0956660957368,10.6749454512891,12.8382014238591,13.2141168694794,13.9967361464237,16.1399637483573,17.1324745904647,,,,,,,,,,,,,
0.215482723830521,3.17216786001879,9.15570100387005,9.40426343485179,14.353288179628,15.5591441057471,15.976422925915,16.6032629312795,,,,,,,,,,,,,,
3.44920120900143,6.44836590687769,6.91693612596396,7.06862686943541,9.12570100472708,9.43762882848614,10.4532019631093,13.0740903578235,13.5498043098213,14.2900948587993,15.2726908626707,17.8826978122728,,,,,,,,,,
3.61774166470921,6.03606199226588,6.7392026382041,10.5915442655552,12.9963566553368,13.26251008951,13.9214627633306,14.1928619236155,17.4797903771124,17.9483385945336,18.8794977096701,,,,,,,,,,,
3.46870629336762,7.79933117931373,,,,,,,,,,,,,,,,,,,,
0.843902879194962,2.0268013856172,6.74083241297289,7.23848294547724,13.5924004652246,13.613368600538,13.9436125878918,14.8481876961257,15.3963751080172,15.6726869027697,,,,,,,,,,,,
0.138251044925763,0.399064832755315,10.6224921123337,11.0276390240516,16.5079352781254,,,,,,,,,,,,,,,,,
5.99111352616148,9.25794969011557,10.4109662663804,10.4619627207303,10.4643178577634,13.3853764017134,13.4012526236337,14.0652119929801,15.6357340716938,15.9852599680085,16.700637929388,17.2757376885655,,,,,,,,,,
0.046006979962962,3.21283451470169,5.91640663229362,8.1039804122193,11.0720786147011,12.4848988038555,13.9577652534436,15.5209667042753,15.5921860323705,15.8086687056053,16.4993079518709,17.7460369014812,19.7774336279963,,,,,,,,,
2.81271586708533,3.80518955292743,3.81806223016296,7.76183281059199,10.3379534870561,11.6817350474226,12.1692673295274,12.8336050587015,15.7882154316227,16.6301031887452,16.8241182552994,17.7096441585214,17.7915842974026,,,,,,,,,
0.080456196115721,3.11320271494757,8.9238684093377,9.35483799714612,9.92477094322831,13.9794548243242,15.6495102769946,16.1164622956344,17.6315645683589,17.9838187411345,18.1084821249603,,,,,,,,,,,
3.9670816090917,13.3550666064813,13.8923948214491,15.875875764281,16.6307942977748,,,,,,,,,,,,,,,,,
1.53016914027797,1.82566134640654,1.84753529371656,3.7683817202085,9.83420749503761,13.1647882998206,14.5935288347593,15.3264415669405,19.5591154330968,,,,,,,,,,,,,
3.29150232833847,7.11734703303302,9.05967455161097,9.80888743480059,13.4444410157301,13.6736658536184,16.2606379784032,17.1204371030126,17.5461522358694,,,,,,,,,,,,,
1.60067246361908,10.1065539411504,10.8435082993361,16.4819711023651,17.8761549761751,,,,,,,,,,,,,,,,,
0.332157763434564,3.22983360859748,3.63527054739757,8.54083439496598,10.6410701272385,13.0795771258742,14.1360126552715,14.3310608266789,15.0218126146017,15.8803913400263,,,,,,,,,,,,
1.09472162569581,3.81461789131789,8.64360428854701,9.81867504060908,11.3771301379653,12.4739139605037,13.1430375083898,15.5264115891144,16.2143133015598,17.278768645243,,,,,,,,,,,,
6.02103511784215,9.66411879176979,13.1207515561313,13.2573337773498,14.0126819872944,14.9084628337358,,,,,,,,,,,,,,,,
4.05094768783176,4.47355344692884,7.4247188353561,9.63230650337948,10.8651151545787,11.2143149517734,12.2452396140699,13.6174011503072,13.7290107675826,19.1948870033696,,,,,,,,,,,,
4.02927145409694,9.85473643087794,10.1900871807319,11.2812544143734,16.9720477143995,,,,,,,,,,,,,,,,,
5.91796386918971,6.69770360461414,7.3173630915652,7.48852034922608,13.3550380364279,15.7689750026732,19.2795670647279,19.3955102655101,,,,,,,,,,,,,,
0.148094451032654,2.50351421709174,3.57202376145281,9.1729942524212,11.782577930717,14.9276046096651,16.0081478303376,,,,,,,,,,,,,,,
0.0463688878143441,0.117108193584458,2.66297858795697,3.80751838938527,9.47411840787885,10.2070743981189,10.2888022653334,12.4227985792227,16.7077196192779,,,,,,,,,,,,,
1.90867211681498,4.02271590922691,6.86837998738771,7.84103758063179,9.06436330971139,15.5225791800615,19.8830038527507,19.9961762979603,,,,,,,,,,,,,,
2.82443678907744,2.95685576451109,7.09475886527399,11.9816179625574,12.9204956510748,13.3811173920805,13.8580087164838,13.8701244378832,14.289044995534,15.1046774283216,16.1242626344721,16.2463527241857,16.2880941909114,17.2035554931642,17.22575413431,,,,,,,
2.91333058725384,3.56253797219574,9.36912551433392,10.6992732478367,11.0449315228111,13.1263275779276,14.123873245173,18.2346817154173,18.9146939554754,,,,,,,,,,,,,
3.98270318380093,9.83083004866722,10.5934091846734,11.3508848438039,12.8539627665285,14.1273953125606,,,,,,,,,,,,,,,,
1.17665249638909,1.59461229980867,4.19828715039194,11.2822624564801,12.2938390641349,12.4640909656305,13.612505890032,13.7155313208698,14.1001661914826,14.202988622544,14.2490765417129,,,,,,,,,,,
2.83123869377649,4.32374421385197,12.564051402871,14.1842025985587,17.5318298817344,,,,,,,,,,,,,,,,,
4.29827076122302,5.89656773172346,6.52979329816169,6.83502427079321,9.83463519951087,9.8931426702163,12.9763050515262,13.0818212501394,13.3235063627127,13.5828982881398,14.385710051174,16.329723354024,16.7715795007954,,,,,,,,,
0.955315832909204,3.2648923010535,11.9141464209454,12.5131945764347,13.601620958371,13.8919699748255,14.2408230774809,16.3671843411387,16.8672527567579,18.4821358476803,18.9300499015677,,,,,,,,,,,
0.12754083616085,3.28742534419076,6.65535885473493,6.80144271016509,9.3809951622745,10.4306100514523,10.4516242314674,10.7050450087113,11.1349700245697,,,,,,,,,,,,,
9.20215184628103,10.484567904208,11.5754380898279,11.7874639108045,12.9038151386882,13.1291975496059,16.6825533599547,17.7575216321979,,,,,,,,,,,,,,
4.97606710168932,7.6095306518602,9.0149421648465,9.58352540742772,11.136180670874,13.6795433794496,15.7557996024428,16.5910539421973,17.0999323513211,19.4308333401437,,,,,,,,,,,,
0.760830650464551,3.0303862451607,3.06920543367193,3.38872334717179,9.43810588969677,12.9135014343912,14.3003491864556,14.376380672509,14.518944962959,14.9453053040678,17.4817936943558,19.3137524621931,,,,,,,,,,
1.07445511564169,6.95954861487418,10.714912145647,11.1774635036292,15.6391015591263,16.2967925665161,16.3945169941931,16.5512561738662,,,,,,,,,,,,,,
7.89133987322374,9.6260346944902,11.2187803824886,11.473025810965,14.6947950212922,16.4403231634999,17.8630336171022,,,,,,,,,,,,,,,
0.00936965569128944,0.0627772282957109,1.31945735554098,3.34152535223948,3.49964428467452,4.10090039409071,8.75647913156294,11.2545253146626,13.4553410048367,13.7026411670258,14.5271402122469,15.657079432946,17.4410284130072,,,,,,,,,
0.536288255379857,4.43223088727346,9.88575059083908,10.1588724762134,10.5645977153804,16.4205347502471,,,,,,,,,,,,,,,,
0.371207308646019,3.7809427798987,6.7941990389179,10.0577066077635,10.1538710548463,12.1621315673379,13.1472174152136,16.7124808069428,17.1866259081516,17.6828880393953,,,,,,,,,,,,
0.499496755147976,7.01870013704022,7.09505167605574,9.9643790424519,10.6028017329191,13.1263116356332,15.7441694374737,16.2225344404332,16.3636659734713,19.0956891037444,,,,,,,,,,,,
6.59436601476061,10.1744111786817,10.451772038168,10.4732143234326,11.0801420491822,11.4484341601222,13.9737245050094,17.7525880839791,,,,,,,,,,,,,,
4.01000028744219,6.85663574459711,10.1050047733295,13.5250271454377,13.5559181497983,17.3673212745328,17.8365617651761,19.9318130976199,,,,,,,,,,,,,,
6.56648534336207,9.18160297217736,9.67246811446992,9.79139320449219,9.82638992181513,9.95664324919542,10.1301043111455,12.0676668950711,13.7294724384422,15.8017962851361,19.2747242841512,,,,,,,,,,,
0.0355690619059632,0.618410239485036,2.58078527512544,3.00018331192101,3.61957033532277,3.77760897583944,5.57865011320975,10.0114973518315,10.28091992968,10.9169238985459,11.2025931728772,12.6425385294821,16.5226005303591,18.9071627043847,,,,,,,,
0.0362710630836027,3.84815552971859,8.70061421339969,8.80070997433693,10.5821996310624,10.9328997052296,11.2003056213679,13.1828599415488,16.3082280152829,17.1132928736612,17.5367810333511,,,,,,,,,,,
0.0216358642091284,3.32996221090555,3.69756934842506,9.65042531751491,9.92760062437639,15.9643780842111,16.8620205196335,17.3689655509208,17.3931107718683,,,,,,,,,,,,,
1.06600328915401,6.80109773801163,8.58945847989845,8.67582534939288,10.4342651183837,12.7918160753097,13.4923005413167,13.5578252333592,13.5709232052976,14.2076900013455,16.4582603663326,19.8502931404734,,,,,,,,,,
3.11167319471215,13.2915536245067,13.5969990664816,15.7613976997484,16.1355230811292,,,,,,,,,,,,,,,,,
3.15811226796525,4.60284109064236,7.57657888923396,14.0713414031033,15.3729087385854,15.7435258569493,15.8585119755061,15.9297349002065,15.9663624560509,,,,,,,,,,,,,
4.27506826049066,6.63362229942721,9.57757863582982,10.3373711207958,10.6145700804623,15.8540107689832,16.2489715053295,17.7280595242451,18.7476598552992,,,,,,,,,,,,,
0.186007316138734,0.264470771659247,0.320763625233386,1.79989094738628,2.5384270518578,2.87687967930001,3.04333936672704,3.76497565970961,4.20077105358835,4.32342359716364,5.99275604348884,7.59619734652522,10.8408983332207,12.7228676907737,12.7515668591117,12.8038679620132,13.0398431037682,14.921696905497,17.9774610797565,18.8943208952067,18.9083908299639,
0.205449136834377,3.1768129491645,7.42718464035458,15.5760551207186,15.7704813554345,16.5747835110692,17.7272464847975,,,,,,,,,,,,,,,
3.60167579403496,4.45240987453476,4.51529257521126,9.68964547876528,9.69399231747463,9.99304793940732,11.6281407829434,15.0091833198765,15.3227942083994,15.4910785720566,15.4946858569085,16.3190852289368,,,,,,,,,,
0.187705426494296,3.3155743734234,3.67309518764939,4.21264969660042,6.40574023869792,7.78290807691113,10.5221866239523,10.6907210555751,11.2041433005689,13.7787927564609,13.9105373880239,14.7212644270186,15.5026480640996,17.0961707612453,18.7535903738259,,,,,,,
1.14533527326772,3.25187227387414,8.34442522383931,8.88680049487679,9.69878904340069,10.0377986925169,10.067391958911,13.934819996503,17.0484322287421,,,,,,,,,,,,,
1.89687314468194,3.46847865233788,6.63678063102547,6.89150810966473,8.39341158493262,16.7038324560421,18.7691246462696,,,,,,,,,,,,,,,
0.0958886938094698,2.20998818112618,3.39059319268571,3.5553465612312,6.25010109270003,8.78818131165491,11.3924015864473,12.4327275048341,13.4298575462783,13.4843504829239,15.5341376131347,17.2630010224434,,,,,,,,,,
0.230588276225409,10.0126083605823,15.8654927207535,19.9185814963698,,,,,,,,,,,,,,,,,,
3.49407693050031,3.59637188361115,4.00668419277094,9.48262090770974,9.9314127986362,10.4389140879264,12.9968581716683,15.4684020344824,15.8048453283389,17.1967940001329,,,,,,,,,,,,
3.82586095012931,5.86777593562072,7.10403875861908,7.53081521225369,9.35981264818778,10.3489578980427,10.6081545407261,12.9068756387554,15.3962917836169,17.0319524475403,,,,,,,,,,,,
0.380823329336697,0.939718958750901,6.26162200718668,6.63111929513291,10.5207009654303,10.7763075024382,13.4905645785539,13.4950346033941,13.7027813129021,15.4382225508338,19.388509908659,,,,,,,,,,,
0.235874330764698,0.777248741350662,2.01552195081895,4.41745129908113,6.72996166897765,7.26213511973775,9.85760395346188,12.7515818036159,13.8022181524802,15.3025706691704,16.7929524496954,19.1949796260731,,,,,,,,,,
0.182025024874317,6.78951793307643,9.06328254209657,9.29980454336422,13.9557980922127,15.5881372383606,15.8445325377643,15.8981558982566,,,,,,,,,,,,,,
2.1241804500785,6.7084776448855,9.13196693758699,9.95781200334273,13.8511728048901,13.8806260970263,16.5896609393344,16.8393903482358,17.1729707436229,19.3560704288368,19.7336896961901,,,,,,,,,,,
6.98164891272101,8.22674991627336,9.37196967597183,10.4007034550373,10.9527190727816,15.9896851761638,,,,,,,,,,,,,,,,
4.02457797294753,9.27993394537957,10.1531761583588,10.9956650439563,12.1628883948451,14.3054472738899,18.1902743911517,,,,,,,,,,,,,,,
1.55694861819535,5.12440900232523,9.47915161898493,10.1088113572233,13.7811887637046,15.3268242846384,16.179552282088,16.2060529091703,16.247539417519,16.9383537214324,18.9507962447761,,,,,,,,,,,
0.110266717620816,1.58077948115828,10.4164004367793,10.8474144413422,11.4305536235178,11.9733740109073,13.3462940482599,13.5922660748679,,,,,,,,,,,,,,
0.350276960189496,2.10654804699208,3.71748083332171,4.12158195497096,8.48778346757796,9.16920190839747,10.2216333289429,10.8201053424953,13.9191407321621,15.1740703997061,19.7103952712135,,,,,,,,,,,
6.31639618828391,6.53954995836812,6.7878526591447,6.99327286228048,6.99958978796661,8.82245252159218,9.44723598382559,9.52419920800225,11.9238129735087,12.0788944984809,12.3932345064426,13.1914993540946,16.1597649068351,16.5303481301448,17.2899221098874,18.9385358368498,,,,,,
0.382942092603328,0.960791055076268,3.85235574420714,9.53507185119864,12.8106811610529,14.3142155015397,14.4003917638205,14.5994501760097,,,,,,,,,,,,,,
3.21168707702586,3.89020255089116,6.87679476153681,6.94406215514716,8.79318905113985,13.5828999284876,17.7829633110642,,,,,,,,,,,,,,,
0.465593615690612,3.35340526023131,5.91885337343525,11.2407214475903,12.0475039692953,12.9701964734463,13.2984595894232,17.0952100093499,,,,,,,,,,,,,,
3.67879367273712,3.97537163739382,7.63848169818652,12.4202987482835,16.953341668026,17.213577327968,,,,,,,,,,,,,,,,
1.32913579788452,2.99796998223849,3.28378919937699,4.23050481920391,10.3979641168077,11.6736576664559,14.1300340222422,17.7886884480574,18.6838070589549,,,,,,,,,,,,,
6.1837477198849,15.674287804611,15.8588639638942,19.3207582322987,,,,,,,,,,,,,,,,,,
0.785748650884013,3.72424054107276,8.75392059837369,8.77580319814393,10.2498780815695,10.7534968460299,12.4756751885478,14.8975138996454,19.04992337312,,,,,,,,,,,,,
0.909401447662518,2.62378548007376,3.64703240678316,6.53691166814964,9.299405794964,12.4869105318719,13.4434571874525,,,,,,,,,,,,,,,
3.74081338164885,6.43960032325791,6.86983949883064,9.74762118775377,13.424272231847,16.0784240323733,16.6017191860608,17.5939236231341,19.4229457952799,,,,,,,,,,,,,
6.8201108497185,7.21552649682362,7.44497435296905,8.00539257659815,10.4415759597368,13.9604756782983,16.4764691663673,17.6613456491411,,,,,,,,,,,,,,
0.0266680127546391,3.81326596200574,6.08590804811101,6.28475730443872,6.85595581671277,8.81756877527722,10.2062444417202,10.2668973764407,10.7632230374233,13.1123996678532,13.1352397496803,13.5536271666849,13.8705107273972,15.7795611476336,15.9239342478195,,,,,,,
0.442862530974694,6.980046352162,7.21223938742019,8.67577142599444,10.5466461687271,10.6397702591679,10.9375229274633,13.6085183284809,14.632910255371,14.7459448285038,16.0554708172659,18.3747700065111,18.415856127108,,,,,,,,,
3.75628110421003,7.34584620755238,8.60685041574911,9.6644580371651,10.4448626106429,13.0964197568679,15.4559468839983,16.8799805771935,18.2057013858511,,,,,,,,,,,,,
0.588964698593975,2.90634614660013,3.39117148082417,3.43847090345445,3.94661044064752,4.10147983604444,9.49582097712796,9.91939039633368,10.4190346272992,14.1154014966379,14.7189689274176,15.2163105454457,15.4966907344647,,,,,,,,,
3.46431017932044,9.18544144043311,9.53836452095194,10.1004046535136,10.304112603695,10.3704550144126,12.5803286898184,13.618996479295,14.3694994332881,16.3885010938553,,,,,,,,,,,,
0.104729622461313,3.04062899917593,3.80918689811966,4.00729975196512,4.04057672721617,10.3679398199491,11.0661621073473,13.6157751543102,14.8544556141273,16.3275675772175,,,,,,,,,,,,
4.12948733021519,10.4921332906811,10.690670457502,10.8493090759291,13.659690902563,16.0852957863925,16.2085482996263,,,,,,,,,,,,,,,
3.36021265377037,7.79380283811184,10.1220889554916,10.3833892573574,10.5574010221346,10.8026750375819,12.3105535508459,13.1880915376201,15.7136429339331,16.4174482368459,16.5799969967878,16.9734132911074,,,,,,,,,,
3.48947685791664,3.81558443394426,3.87063351371726,7.07705197821053,7.17918826970581,10.4841855681723,10.5208192344492,10.8908078301938,12.8366582143914,13.1027008866554,14.024958659193,14.0830525174895,15.6857784776951,18.7754201920709,,,,,,,,
1.73109762376397,3.78974404884321,4.27869563719704,5.68033824704962,9.31392039048736,10.2303585830729,10.5114035982368,10.7240361019894,11.9238417784827,14.5832441738078,15.8856591422253,16.6094530561207,,,,,,,,,,
0.189239493473611,1.69436018476045,3.90949485195269,6.59015907648375,8.66264989271641,9.35863080563326,12.6737723014545,13.0219067391948,13.4864047256186,13.8205659788003,15.3548727514356,16.6271175590779,19.4676112116115,,,,,,,,,
0.0270362717070579,0.949353867963658,2.51994451156571,3.10446580145359,10.5411735609104,12.667086432917,13.7428436822724,15.4293586037156,16.6791172555866,18.2039778351989,,,,,,,,,,,,
6.22244747885266,7.82807271980067,8.07031720498553,9.46329703353789,9.75653223108129,9.95501653258408,10.3696908805339,10.6646138282763,14.1131402179276,14.3968691732254,14.888660395634,17.645452483793,19.7900857561364,,,,,,,,,
0.926236796392378,3.31133491021312,3.88897715543852,7.23778030916652,9.61888650461846,16.4714041998009,,,,,,,,,,,,,,,,
3.86518269935709,9.52966398368868,9.92912588389734,12.7278718654247,13.449772674211,,,,,,,,,,,,,,,,,
3.66206243367574,3.6824616807025,7.1571050241604,7.18126485629546,9.74864430477033,13.6547007667354,14.0614185218693,16.2902431789145,17.0741956627422,17.6639556273252,17.9630224645909,18.997074596816,,,,,,,,,,
0.305900887430553,3.64450914313468,3.7871042815495,4.26002039700956,9.1189122732576,9.26093320569611,9.84725384669497,11.0261110637925,11.3081833510965,11.495590113607,16.1363665689898,,,,,,,,,,,
2.83876125656114,6.72011329729425,9.6537453782388,9.92834334376583,10.6233545176407,10.9825925083332,11.1716810506393,11.487542284047,11.9227018530708,15.9882417608651,16.0978351830733,17.6557999531691,,,,,,,,,,
2.15075990594321,3.51463109920784,6.86256037806269,9.36224914585912,9.50148139743797,13.0842881011623,13.5051923541678,13.6681378008194,13.9414670215995,16.04554101379,16.0559547834383,16.2049980934908,16.5769549022329,17.082006669658,17.0922705466948,,,,,,,
0.33944367146939,8.61311697714932,9.38568112219421,9.6069793242449,9.61041059399344,12.6836210958964,13.0168426033094,13.2934433127207,15.2497052925746,15.3354791471826,,,,,,,,,,,,
1.62228757326062,3.15514931498992,3.77708834596306,8.65689481716042,12.1852545480701,16.6056036750807,17.6125000756249,,,,,,,,,,,,,,,
0.193626593218563,0.80712134621235,0.964364281105413,13.0321195648243,16.4372442479921,16.7856655004988,,,,,,,,,,,,,,,,
3.55467371816091,12.9684410798324,15.9838588226978,16.5530324587548,,,,,,,,,,,,,,,,,,
0.639440390932116,2.01745256044284,3.23128903774352,6.51085590539326,6.92638211366843,6.96539712780178,10.7608769846246,10.7695975255432,12.416730952415,13.6467248918584,14.5059696447724,15.0094655173718,,,,,,,,,,
0.0703958983621652,1.05303266686518,3.78885086191355,10.0586212077959,11.4994252058092,13.076570131164,13.1080058255268,13.159399606354,14.0240585780007,15.4867283372474,15.7880320986419,16.0590944262153,19.6821066102957,,,,,,,,,
0.311504044068367,3.72701424350163,9.98309860428816,12.7349820365072,15.9002818370633,16.0782853501397,16.9650371265627,17.3613644647958,,,,,,,,,,,,,,
1.74033010400967,1.866822634282,2.29957590580639,4.36717955311161,4.93627570327579,5.9967288664428,16.6399044350731,16.9377399454419,,,,,,,,,,,,,,
6.34000163457287,10.3702795387299,10.5682007768159,10.7482667299299,10.8341733485731,15.4008088217538,15.8175115588056,,,,,,,,,,,,,,,
2.25738651918613,3.40015874063623,3.42477495558798,3.85541836466367,8.89244488300687,9.63291996347236,9.75964189742156,10.2869588812054,10.5574397659828,10.8329422485573,13.7587233610239,14.0880305858828,15.459566693261,15.850804562003,,,,,,,,
0.595550168257977,10.0105715193674,11.0452540313881,15.8673328996336,16.5904961054605,,,,,,,,,,,,,,,,,
3.86583250441203,4.0109800384653,7.3551441682018,8.24217838319207,10.0285497990842,10.3502590014105,11.8096155312745,14.2405771393771,16.9778437911062,18.8448280581588,19.0012356869118,,,,,,,,,,,
0.226249522088807,3.72122733057888,6.55633914350528,7.97228685531905,8.91497660704415,9.26506854336508,10.1187409480757,10.412753557129,10.6809811477914,14.3363659714993,16.3038761929022,16.4774650587304,,,,,,,,,,
6.95993774010376,7.19556352442516,7.34066266798834,10.9574462787594,12.8249952820933,14.5482744317816,15.7823024333122,16.1050034309212,17.5895297915272,,,,,,,,,,,,,
2.78010737394834,4.49221914863978,4.86304626590111,9.43957383529279,10.0640648116233,13.967954235246,15.3205945699533,16.2296815290202,18.9073861430681,,,,,,,,,,,,,
3.72752504188929,6.59086833200354,6.77029141535397,9.81985827072177,9.89141592545511,10.4673723662396,11.2965167290187,12.9917440928542,13.9457073763486,15.7715123033919,,,,,,,,,,,,
2.03579464544031,3.17989893925588,3.66990044853996,7.07560032449685,10.8219948918277,12.769979698326,14.6759585741186,16.3068514221506,,,,,,,,,,,,,,
0.657701165628442,3.22789247148622,3.75944948006843,8.21704336161476,13.0189457748375,16.491535934229,17.81166275421,,,,,,,,,,,,,,,
0.757950681654929,8.77433559254807,9.48907844343385,13.8566189359574,14.7883157736532,15.3299966849317,18.4234407456158,,,,,,,,,,,,,,,
